time_ms,voltage_mV,input_current_nA,spike
254.5,-60.86509403191363,0.11587858156692413,0.0
254.6,-60.88953644344728,0.11356100993558566,0.0
254.70000000000005,-60.91459537832298,0.11128978973687394,0.0
254.8,-60.94023856140586,0.10906399394213646,0.0
254.9,-60.966434660564026,0.10688271406329374,0.0
255.0,-60.993153263482455,0.10474505978202786,0.0
255.1,-61.02036485500663,0.1026501585863873,0.0
255.20000000000005,-61.048040795003516,0.10059715541465956,0.0
255.3,-61.07615329672812,0.09858521230636637,0.0
255.4,-61.10467540568404,0.09661350806023905,0.0
255.5,-61.13358097896675,0.09468123789903427,0.0
255.6,-61.16284466507863,0.09278761314105358,0.0
255.70000000000005,-61.192441884205216,0.0909318608782325,0.0
255.8,-61.22234880894203,0.08911322366066786,0.0
255.9,-61.25254234546216,0.0873309591874545,0.0
256.0,-61.283000115114454,0.0855843400037054,0.0
256.09999999999997,-61.313700436442964,0.08387265320363128,0.0
256.20000000000005,-61.34462230761804,0.08219520013955865,0.0
256.3,-61.37574538927012,0.08055129613676748,0.0
256.40000000000003,-61.40704998771716,0.07894027021403213,0.0
256.5,-61.43851703857706,0.07736146480975148,0.0
256.59999999999997,-61.470128090756695,0.07581423551355645,0.0
256.70000000000005,-61.50186529080903,0.07429795080328533,0.0
256.8,-61.53371136765042,0.07281199178721962,0.0
256.90000000000003,-61.565649617630164,0.07135575195147521,0.0
257.0,-61.59766388994449,0.06992863691244572,0.0
257.09999999999997,-61.62973857238757,0.0685300641741968,0.0
257.20000000000005,-61.661858577432035,0.06715946289071285,0.0
257.3,-61.69400932863194,0.06581627363289859,0.0
257.40000000000003,-61.726176747341,0.06449994816024061,0.0
257.5,-61.75834723973933,0.06320994919703579,0.0
257.59999999999997,-61.79050768416183,0.06194575021309508,0.0
257.7,-61.82264541872174,0.060706835208833174,0.0
257.8,-61.854748229222835,0.0594926985046565,0.0
257.90000000000003,-61.886804337354,0.05830284453456337,0.0
258.0,-61.918802389160014,0.0571367876438721,0.0
258.09999999999997,-61.9507314437825,0.055994051890994656,0.0
258.2,-61.98258096246509,0.05487417085317476,0.0
258.3,-62.01434079781714,0.05377668743611127,0.0
258.40000000000003,-62.04600118333017,0.05270115368738904,0.0
258.5,-62.077552723141686,0.05164713061364126,0.0
258.59999999999997,-62.10898638204076,0.05061418800136843,0.0
258.7,-62.140293475710244,0.04960190424134107,0.0
258.8,-62.17146566120026,0.04860986615651424,0.0
258.90000000000003,-62.20249492762799,0.04763766883338395,0.0
259.0,-62.2333735870988,0.046684915456716276,0.0
259.09999999999997,-62.26409426584365,0.04575121714758195,0.0
259.2,-62.29464989556829,0.04483619280463031,0.0
259.3,-62.325033705009304,0.04393946894853771,0.0
259.40000000000003,-62.35523921169255,0.043060679569566954,0.0
259.5,-62.38526021388959,0.042199465978175615,0.0
259.59999999999997,-62.41509078276751,0.041355476658612104,0.0
259.7,-62.44472525472805,0.040528367125439856,0.0
259.8,-62.47415822393173,0.039717799782931065,0.0
259.90000000000003,-62.50338453500283,0.038923443787272444,0.0
260.0,-62.53239927591127,0.038144974911527,0.0
260.09999999999997,-62.56119777102742,0.03738207541329645,0.0
260.2,-62.5897755743459,0.036634433905030524,0.0
260.3,-62.61812846287474,0.03590174522692992,0.0
260.40000000000003,-62.64625243018598,0.03518371032239132,0.0
260.5,-62.67414368012432,0.034480036115943496,0.0
260.59999999999997,-62.70179862067009,0.03379043539362463,0.0
260.7,-62.729213857953155,0.03311462668575214,0.0
260.8,-62.75638619041433,0.03245233415203709,0.0
260.90000000000003,-62.78331260311096,0.03180328746899635,0.0
261.0,-62.80999026216341,0.03116722171961642,0.0
261.09999999999997,-62.83641650933934,0.030543877285224095,0.0
261.2,-62.86258885677248,0.029932999739519614,0.0
261.3,-62.8885049818131,0.029334339744729227,0.0
261.40000000000003,-62.914162722006864,0.02874765294983464,0.0
261.5,-62.93956007019948,0.028172699890837948,0.0
261.59999999999997,-62.96469516976395,0.02760924589302119,0.0
261.7,-62.989566309947996,0.027057060975160765,0.0
261.8,-63.01417192133843,0.02651591975565755,0.0
261.90000000000003,-63.03851057144029,0.5259856013605444,0.0
262.0,-62.81258096036775,0.5154658893333335,0.0
262.09999999999997,-62.595126096229215,0.5051565715466669,0.0
262.2,-62.38591388304104,0.4950534401157336,0.0
262.3,-62.18471779064836,0.4851523713134189,0.0
262.40000000000003,-61.991316732659946,0.4754493238871505,0.0
262.5,-61.805494947140545,0.4659403374094075,0.0
262.6,-61.62704187996011,0.45662153066121935,0.0
262.7,-61.45575207070012,0.447489100047995,0.0
262.8,-61.29142504101933,0.4385393180470351,0.0
